run_id,date,horizon,window_type,model,signal,position,asset_return,btc_return,gross_strategy_return,tc_adjusted_strategy_return,equity_gross,equity_tc_adjusted,equity_buy_hold,trade_flag,turnover
spx_research_20260512T090323Z,2023-05-31,30,official_monthly,random_forest,long,1.0,0.0647995598057074,0.0647995598057074,0.0647995598057074,0.0637995598057074,1.563225606031176,1.546159594445985,1.7900588637974917,1,1.0
spx_research_20260512T090323Z,2023-06-30,30,official_monthly,random_forest,long,1.0,0.030770718810725572,0.030770718810725572,0.030770718810725572,0.030770718810725572,1.6113271815920873,1.5937360365631879,1.8451402617500512,0,0.0
spx_research_20260512T090323Z,2023-07-31,30,official_monthly,random_forest,long,1.0,-0.014810295946412477,-0.014810295946412477,-0.014810295946412477,-0.014810295946412477,1.5874629491662098,1.5701323342012246,1.817813188410892,0,0.0
spx_research_20260512T090323Z,2023-08-31,30,official_monthly,random_forest,cash,0.0,-0.04743458584329008,-0.04743458584329008,-0.0,-0.001,1.5874629491662098,1.5685622018670233,1.7315859726781506,1,1.0
spx_research_20260512T090323Z,2023-09-30,30,official_monthly,random_forest,cash,0.0,-0.02781412479836054,-0.02781412479836054,-0.0,-0.0,1.5874629491662098,1.5685622018670233,1.68342342433499,0,0.0
spx_research_20260512T090323Z,2023-10-31,30,official_monthly,random_forest,long,1.0,0.0913438804303972,0.0913438804303972,0.0913438804303972,0.0903438804303972,1.7324679749825338,1.7102721978801385,1.837193852321175,1,1.0
spx_research_20260512T090323Z,2023-11-30,30,official_monthly,random_forest,long,1.0,0.04565535005136945,0.04565535005136945,0.04565535005136945,0.04565535005136945,1.8115644068331485,1.7883552737574813,1.9210715807611223,0,0.0
spx_research_20260512T090323Z,2023-12-31,30,official_monthly,random_forest,long,1.0,0.03277852403719517,0.03277852403719517,0.03277852403719517,0.03277852403719517,1.870944814287456,1.8469749200853856,1.9840414717482733,0,0.0
spx_research_20260512T090323Z,2024-01-31,30,official_monthly,random_forest,long,1.0,0.06206511624282518,0.06206511624282518,0.06206511624282518,0.06206511624282518,1.987065221670118,1.9616076331980679,2.1071812363229157,0,0.0
spx_research_20260512T090323Z,2024-02-29,30,official_monthly,random_forest,long,1.0,0.03270180114398258,0.03270180114398258,0.03270180114398258,0.03270180114398258,2.0520458334092977,2.0257557359414293,2.176089858087479,0,0.0
spx_research_20260512T090323Z,2024-03-31,30,official_monthly,random_forest,long,1.0,-0.04031953658254972,-0.04031953658254972,-0.04031953658254972,-0.04031953658254972,1.9693082963600828,1.9440782034388289,2.0883509234474054,0,0.0
spx_research_20260512T090323Z,2024-04-30,30,official_monthly,random_forest,long,1.0,0.04109738925136486,0.04109738925136486,0.04109738925136486,0.04109738925136486,2.050241725971535,2.0239747421006484,2.174176694241771,0,0.0
spx_research_20260512T090323Z,2024-05-31,30,official_monthly,random_forest,long,1.0,0.035279891454148116,0.035279891454148116,0.035279891454148116,0.035279891454148116,2.122574031518576,2.0953803513078966,2.250881412016759,0,0.0
spx_research_20260512T090323Z,2024-06-30,30,official_monthly,random_forest,long,1.0,-0.004078904938841665,-0.004078904938841665,-0.004078904938841665,-0.004078904938841665,2.1139162538183576,2.086833494044195,2.241700280708537,0,0.0
spx_research_20260512T090323Z,2024-07-31,30,official_monthly,random_forest,long,1.0,0.02336554813761582,0.02336554813761582,0.02336554813761582,0.02336554813761582,2.163309065805839,2.1355935025044737,2.2940788365275395,0,0.0
spx_research_20260512T090323Z,2024-08-31,30,official_monthly,random_forest,long,1.0,0.021004645771657948,0.021004645771657948,0.021004645771657948,0.021004645771657948,2.2087486064277067,2.1804508875368342,2.3422651498610576,0,0.0
spx_research_20260512T090323Z,2024-09-30,30,official_monthly,random_forest,long,1.0,0.010893140498534626,0.010893140498534626,0.010893140498534626,0.010893140498534626,2.2328088153234664,2.2042028454049274,2.3677797732233152,0,0.0
spx_research_20260512T090323Z,2024-10-31,30,official_monthly,random_forest,long,1.0,0.05963347157489407,0.05963347157489407,0.05963347157489407,0.05963347157489407,2.3659589563442314,2.335647113131683,2.5089787010254367,0,0.0
spx_research_20260512T090323Z,2024-11-30,30,official_monthly,random_forest,long,1.0,-0.020496726359809814,-0.020496726359809814,-0.020496726359809814,-0.020496726359809814,2.3174645430375023,2.287773993380743,2.4575528511479274,0,0.0
spx_research_20260512T090323Z,2024-12-31,30,official_monthly,random_forest,long,1.0,0.032350332814440996,0.032350332814440996,0.032350332814440996,0.032350332814440996,2.3924352922904317,2.361784243470833,2.5370555037916414,0,0.0
spx_research_20260512T090323Z,2025-01-31,30,official_monthly,random_forest,long,1.0,-0.012694935709927635,-0.012694935709927635,-0.012694935709927635,-0.012694935709927635,2.3620634800646427,2.3318015443392506,2.5048477472784882,0,0.0
spx_research_20260512T090323Z,2025-02-28,30,official_monthly,random_forest,long,1.0,-0.0620155911230329,-0.0620155911230329,-0.0620155911230329,-0.0620155911230329,2.215578717078306,2.187193493185451,2.3495081335578156,0,0.0
spx_research_20260512T090323Z,2025-03-31,30,official_monthly,random_forest,long,1.0,-0.008670180855191778,-0.008670180855191778,-0.008670180855191778,-0.008670180855191778,2.196369248902323,2.1682301300342344,2.3291374731191254,0,0.0
spx_research_20260512T090323Z,2025-04-30,30,official_monthly,random_forest,long,1.0,0.06284498603412603,0.06284498603412603,0.06284498603412603,0.06284498603412603,2.3344000436753736,2.304492522275007,2.4755120850888566,0,0.0
spx_research_20260512T090323Z,2025-05-31,30,official_monthly,random_forest,long,1.0,0.05138627117156358,0.05138627117156358,0.05138627117156358,0.05138627117156358,2.4543561573425863,2.422911799937471,2.602719420381715,0,0.0
spx_research_20260512T090323Z,2025-06-30,30,official_monthly,random_forest,long,1.0,0.026883514202886705,0.026883514202886705,0.026883514202886705,0.026883514202886705,2.520337875957448,2.4880481837234316,2.672689664885676,0,0.0
spx_research_20260512T090323Z,2025-07-31,30,official_monthly,random_forest,long,1.0,0.020519537835420598,0.020519537835420598,0.020519537835420598,0.020519537835420598,2.5720540443612006,2.539101782565694,2.727532021586635,0,0.0
spx_research_20260512T090323Z,2025-08-31,30,official_monthly,random_forest,long,1.0,0.035620412937162005,0.035620412937162005,0.035620412937162005,0.035620412937162005,2.663671671518044,2.6295456365501684,2.8246878384948833,0,0.0
spx_research_20260512T090323Z,2025-09-30,30,official_monthly,random_forest,long,1.0,0.020490012943087832,0.020490012943087832,0.020490012943087832,0.020490012943087832,2.7182503385435854,2.6834250606775214,2.8825657288658264,0,0.0
spx_research_20260512T090323Z,2025-10-31,30,official_monthly,random_forest,long,1.0,0.0019500340229998692,0.0019500340229998692,0.0019500340229998692,0.0019500340229998692,2.7235510191867762,2.688657830844013,2.8881868301106484,0,0.0
spx_research_20260512T090323Z,2025-11-30,30,official_monthly,random_forest,long,1.0,0.008267742385457577,0.008267742385457577,0.008267742385457577,0.008267742385457577,2.746068637387063,2.7108869611520747,2.9120656147830744,0,0.0
spx_research_20260512T090323Z,2025-12-31,30,official_monthly,random_forest,long,1.0,0.0147377327962257,0.0147377327962257,0.0147377327962257,0.0147377327962257,2.786539463204969,2.7508392888263065,2.954982859698824,0,0.0
spx_research_20260512T090323Z,2026-01-31,30,official_monthly,random_forest,long,1.0,-0.00807828657114873,-0.00807828657114873,-0.00807828657114873,-0.00807828657114873,2.7640289988793842,2.728617220739993,2.9311116613453443,0,0.0
spx_research_20260512T090323Z,2026-02-28,30,official_monthly,random_forest,long,1.0,-0.07623157795377478,-0.07623157795377478,-0.07623157795377478,-0.07623157795377478,2.5533227067848165,2.5206104243711396,2.7076683942422783,0,0.0
spx_research_20260512T090323Z,2026-03-31,30,official_monthly,random_forest,long,1.0,0.10505265471572445,0.10505265471572445,0.10505265471572445,0.10505265471572445,2.8215560354785008,2.7854072409554567,2.9921161471472923,0,0.0
spx_research_20260512T090323Z,2023-04-23,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.0045853017379200445,0.0045853017379200445,0.0045853017379200445,0.0035853017379200445,1.00458530173792,1.0035853017379202,1.00458530173792,1,1.0
spx_research_20260512T090323Z,2023-04-30,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.010217791114712993,0.010217791114712993,0.010217791114712993,0.010217791114712993,1.014849944507989,1.0138397267168744,1.014849944507989,0,0.0
spx_research_20260512T090323Z,2023-05-07,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.03732159101144883,0.03732159101144883,0.03732159101144883,0.03732159101144883,1.0527257590749077,1.0516778383485605,1.0527257590749077,0,0.0
spx_research_20260512T090323Z,2023-05-14,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.06091018592836006,0.06091018592836006,0.06091018592836006,0.06091018592836006,1.1168474807917343,1.1157357310191072,1.1168474807917343,0,0.0
spx_research_20260512T090323Z,2023-05-21,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.04821519302735955,0.04821519302735955,0.04821519302735955,0.04821519302735955,1.170696497660228,1.1695311446577155,1.170696497660228,0,0.0
spx_research_20260512T090323Z,2023-05-28,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.04230822286482394,0.04230822286482394,0.04230822286482394,0.04230822286482394,1.2202265859903059,1.2190119289732468,1.2202265859903059,0,0.0
spx_research_20260512T090323Z,2023-06-04,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.04093871620742817,0.04093871620742817,0.04093871620742817,0.04093871620742817,1.270181095902922,1.2689167123869523,1.270181095902922,0,0.0
spx_research_20260512T090323Z,2023-06-11,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.03303924883859266,0.03303924883859266,0.03303924883859266,0.03303924883859266,1.312146925200535,1.3108407674029536,1.312146925200535,0,0.0
spx_research_20260512T090323Z,2023-06-18,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.03351818382735994,0.03351818382735994,0.03351818382735994,0.03351818382735994,1.3561277070479119,1.3547777692131635,1.3561277070479119,0,0.0
spx_research_20260512T090323Z,2023-06-25,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.051314461888722684,0.051314461888722684,0.051314461888722684,0.051314461888722684,1.4257166705874629,1.424297461419141,1.4257166705874629,0,0.0
spx_research_20260512T090323Z,2023-07-02,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.029778188554233642,0.029778188554233642,0.029778188554233642,0.029778188554233642,1.4681719304291305,1.4667104597825966,1.4681719304291305,0,0.0
spx_research_20260512T090323Z,2023-07-09,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.023258705831437965,0.023258705831437965,0.023258705831437965,0.023258705831437965,1.502319709468956,1.5008242469065731,1.502319709468956,0,0.0
spx_research_20260512T090323Z,2023-07-16,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.014222732250136594,-0.014222732250136594,-0.014222732250136594,-0.014222732250136594,1.480952618487076,1.479478425488308,1.480952618487076,0,0.0
spx_research_20260512T090323Z,2023-07-23,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.031027320437209682,-0.031027320437209682,-0.031027320437209682,-0.031027320437209682,1.4350026270409528,1.4335741743007437,1.4350026270409528,0,0.0
spx_research_20260512T090323Z,2023-07-30,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.016983293441222513,-0.016983293441222513,-0.016983293441222513,-0.016983293441222513,1.410631556336991,1.409227363428836,1.410631556336991,0,0.0
spx_research_20260512T090323Z,2023-08-06,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.0054387348916566935,0.0054387348916566935,0.0054387348916566935,0.0054387348916566935,1.418303607401713,1.4168917774605938,1.418303607401713,0,0.0
spx_research_20260512T090323Z,2023-08-13,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.0007630730226071414,0.0007630730226071414,0.0007630730226071414,0.0007630730226071414,1.4193858766223877,1.4179729693519278,1.4193858766223877,0,0.0
spx_research_20260512T090323Z,2023-08-20,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.017804212080970938,0.017804212080970938,0.017804212080970938,0.017804212080970938,1.4446569237945075,1.4432188608233536,1.4446569237945075,0,0.0
spx_research_20260512T090323Z,2023-08-27,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.028610546181555008,-0.028610546181555008,-0.028610546181555008,-0.028610546181555008,1.4033245001597816,1.401927580955676,1.4033245001597816,0,0.0
spx_research_20260512T090323Z,2023-09-03,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.06230830472310833,-0.06230830472310833,-0.06230830472310833,-0.06230830472310833,1.3158857295784223,1.3145758500417595,1.3158857295784223,0,0.0
spx_research_20260512T090323Z,2023-09-10,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.021204768899350745,-0.021204768899350745,-0.021204768899350745,-0.021204768899350745,1.2879826767847584,1.2867005729409564,1.2879826767847584,0,0.0
spx_research_20260512T090323Z,2023-09-17,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.016577728991021723,-0.016577728991021723,-0.016577728991021723,-0.016577728991021723,1.26663084902389,1.2653699995501488,1.26663084902389,0,0.0
spx_research_20260512T090323Z,2023-09-24,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.015775409166697507,-0.015775409166697507,-0.015775409166697507,-0.015775409166697507,1.2466492291173767,1.2454082700599813,1.2466492291173767,0,0.0
spx_research_20260512T090323Z,2023-10-01,30,sensitivity_weekly,buy_hold_direction,long,1.0,-0.021708561855558473,-0.021708561855558473,-0.021708561855558473,-0.021708561855558473,1.2195862672148978,1.2183722475939602,1.2195862672148978,0,0.0
spx_research_20260512T090323Z,2023-10-08,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.017204500162868896,0.017204500162868896,0.017204500162868896,0.017204500162868896,1.2405686393478292,1.2393337331261254,1.2405686393478292,0,0.0
spx_research_20260512T090323Z,2023-10-15,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.039930577850522564,0.039930577850522564,0.039930577850522564,0.039930577850522564,1.2901052619802247,1.2888210452394968,1.2901052619802247,0,0.0
spx_research_20260512T090323Z,2023-10-22,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.07616502298306527,0.07616502298306527,0.07616502298306527,0.07616502298306527,1.388366158909522,1.3869841297712213,1.388366158909522,0,0.0
spx_research_20260512T090323Z,2023-10-29,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.1077480981663479,0.1077480981663479,0.1077480981663479,0.1077480981663479,1.5379599720905406,1.5364290319409775,1.5379599720905406,0,0.0
spx_research_20260512T090323Z,2023-11-05,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.05040381108663938,0.05040381108663938,0.05040381108663938,0.05040381108663938,1.6154790159826053,1.6138709106149587,1.6154790159826053,0,0.0
spx_research_20260512T090323Z,2023-11-12,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.05331264804047087,0.05331264804047087,0.05331264804047087,0.05331264804047087,1.7016044801784522,1.6999106424553283,1.7016044801784522,0,0.0
spx_research_20260512T090323Z,2023-11-19,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.05762141566393586,0.05762141566393586,0.05762141566393586,0.05762141566393586,1.7996533392264302,1.797861900175795,1.7996533392264302,0,0.0
spx_research_20260512T090323Z,2023-11-26,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.04893153766991665,0.04893153766991665,0.04893153766991665,0.04893153766991665,1.8877131443875796,1.8858340474695547,1.8877131443875796,0,0.0
spx_research_20260512T090323Z,2023-12-03,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.03368825624454885,0.03368825624454885,0.03368825624454885,0.03368825624454885,1.9513069085119115,1.9493645080954038,1.9513069085119115,0,0.0
spx_research_20260512T090323Z,2023-12-10,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.033901373320122774,0.033901373320122774,0.033901373320122774,0.033901373320122774,2.0174588924795085,2.0154506420213436,2.0174588924795085,0,0.0
spx_research_20260512T090323Z,2023-12-17,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.011931958033865708,0.011931958033865708,0.011931958033865708,0.011931958033865708,2.0415311273196233,2.03949891450127,2.0415311273196233,0,0.0
spx_research_20260512T090323Z,2023-12-24,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.02366724720740976,0.02366724720740976,0.02366724720740976,0.02366724720740976,2.089848549191519,2.0877682394900154,2.089848549191519,0,0.0
spx_research_20260512T090323Z,2023-12-31,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.03277852403719517,0.03277852403719517,0.03277852403719517,0.03277852403719517,2.1583507000952906,2.1562022009122317,2.1583507000952906,0,0.0
spx_research_20260512T090323Z,2024-01-07,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.05569338198583984,0.05569338198583984,0.05569338198583984,0.05569338198583984,2.2785565500951024,2.2762883937263454,2.2785565500951024,0,0.0
spx_research_20260512T090323Z,2024-01-14,30,sensitivity_weekly,buy_hold_direction,long,1.0,0.036502426403692834,0.036502426403692834,0.036502426403692834,0.036502426403692834,2.361729392871601,2.3593784432919214,2.361729392871601,0,0.0
